trade_date,open,high,low,close,volume,amount,turnover,pct_change,adjust
2021-06-25,25.500,26.200,25.450,25.940,33053,,,1.2490,hfq
2021-06-28,26.080,26.500,24.900,26.500,52197,,,2.1588,hfq
2021-06-29,26.500,27.890,26.220,27.190,73253,,,2.6038,hfq
2021-06-30,26.660,28.490,26.520,27.800,74970,,,2.2435,hfq
2021-07-01,27.800,29.430,27.170,27.490,71783,,,-1.1151,hfq
2021-07-02,27.000,28.080,25.780,25.980,58396,,,-5.4929,hfq
2021-07-05,26.180,28.580,26.000,28.580,88163,,,10.0077,hfq
2021-07-06,28.200,28.870,26.580,27.050,103553,,,-5.3534,hfq
2021-07-07,27.180,29.760,27.180,29.760,122013,,,10.0185,hfq
2021-07-08,29.580,31.180,29.170,30.430,138119,,,2.2513,hfq
2021-07-09,31.440,32.700,30.300,30.360,104130,,,-0.2300,hfq
2021-07-12,30.800,33.400,30.600,33.000,118109,,,8.6957,hfq
2021-07-13,33.390,33.440,31.770,32.290,79896,,,-2.1515,hfq
2021-07-14,31.300,31.300,29.600,30.040,70219,,,-6.9681,hfq
2021-07-15,29.710,30.180,28.810,29.240,38554,,,-2.6631,hfq
2021-07-16,29.370,29.890,28.800,29.580,34951,,,1.1628,hfq
2021-07-19,29.640,31.310,28.510,30.890,50948,,,4.4287,hfq
2021-07-20,30.860,30.860,29.680,30.280,29501,,,-1.9747,hfq
2021-07-21,30.200,30.800,29.400,29.650,33264,,,-2.0806,hfq
2021-07-22,29.630,30.370,29.050,30.130,28966,,,1.6189,hfq
2021-07-23,29.730,29.880,27.120,27.120,81330,,,-9.9900,hfq
2021-07-26,26.000,26.870,25.530,26.290,37137,,,-3.0605,hfq
2021-07-27,26.400,26.800,23.940,23.970,67506,,,-8.8246,hfq
2021-07-28,23.990,23.990,22.490,23.020,30719,,,-3.9633,hfq
2021-07-29,23.060,23.520,23.000,23.110,23156,,,0.3910,hfq
2021-07-30,23.220,23.220,22.550,22.760,22869,,,-1.5145,hfq
2021-08-02,22.710,24.280,22.100,24.120,41762,,,5.9754,hfq
2021-08-03,23.800,23.990,23.420,23.550,26602,,,-2.3632,hfq
2021-08-04,23.330,23.660,23.100,23.260,21404,,,-1.2314,hfq
2021-08-05,22.210,22.700,20.930,20.990,96616,,,-9.7592,hfq
2021-08-06,20.870,20.870,19.620,20.120,63786,,,-4.1448,hfq
2021-08-09,19.820,20.930,19.650,20.880,53881,,,3.7773,hfq
2021-08-10,20.500,21.370,20.350,21.090,48864,,,1.0057,hfq
2021-08-11,20.870,21.570,20.830,21.130,35125,,,0.1897,hfq
2021-08-12,21.050,21.500,20.750,20.850,25030,,,-1.3251,hfq
2021-08-13,20.820,20.950,19.900,20.160,36115,,,-3.3094,hfq
2021-08-16,20.250,21.880,20.250,21.290,50883,,,5.6052,hfq
2021-08-17,20.890,21.420,20.510,20.650,33083,,,-3.0061,hfq
2021-08-18,20.230,20.940,20.100,20.410,22350,,,-1.1622,hfq
2021-08-19,20.270,20.980,20.100,20.220,25619,,,-0.9309,hfq
2021-08-20,20.130,20.130,18.420,19.200,33899,,,-5.0445,hfq
2021-08-23,19.050,19.500,19.050,19.480,20919,,,1.4583,hfq
2021-08-24,19.830,19.840,19.320,19.410,16736,,,-0.3593,hfq
2021-08-25,19.570,19.780,18.900,19.130,34224,,,-1.4426,hfq
2021-08-26,19.040,19.100,18.660,18.780,21676,,,-1.8296,hfq
2021-08-27,18.780,18.800,18.310,18.450,31745,,,-1.7572,hfq
2021-08-30,18.460,18.700,18.130,18.550,20920,,,0.5420,hfq
2021-08-31,18.580,18.710,18.070,18.130,22824,,,-2.2642,hfq
2021-09-01,18.170,18.750,17.720,18.640,28980,,,2.8130,hfq
2021-09-02,18.690,18.800,18.140,18.270,22478,,,-1.9850,hfq
2021-09-03,18.330,19.180,18.120,19.010,37307,,,4.0504,hfq
2021-09-06,18.840,19.280,18.630,19.050,35630,,,0.2104,hfq
2021-09-07,19.020,19.360,18.800,19.200,26843,,,0.7874,hfq
2021-09-08,19.200,19.460,19.010,19.230,25582,,,0.1563,hfq
2021-09-09,19.230,19.300,18.850,19.130,16055,,,-0.5200,hfq
2021-09-10,19.130,19.190,18.760,18.850,15784,,,-1.4637,hfq
2021-09-13,18.720,19.300,18.720,19.170,17361,,,1.6976,hfq
2021-09-14,19.160,19.330,18.620,18.710,21067,,,-2.3996,hfq
2021-09-15,18.500,19.000,18.190,18.290,16586,,,-2.2448,hfq
2021-09-16,18.290,18.810,18.090,18.310,17398,,,0.1093,hfq
2021-09-17,18.370,18.490,17.500,17.680,25148,,,-3.4407,hfq
2021-09-22,17.500,17.850,17.270,17.470,12635,,,-1.1878,hfq
2021-09-23,17.470,18.100,17.470,17.770,13919,,,1.7172,hfq
2021-09-24,17.550,18.370,17.550,18.190,29326,,,2.3635,hfq
2021-09-27,18.060,19.560,17.800,19.340,60930,,,6.3222,hfq
2021-09-28,19.340,19.340,18.480,18.820,40635,,,-2.6887,hfq
2021-09-29,18.600,18.960,18.010,18.040,29647,,,-4.1445,hfq
2021-09-30,17.850,18.680,17.850,18.180,20313,,,0.7761,hfq
2021-10-08,18.270,19.520,18.170,19.360,50460,,,6.4906,hfq
2021-10-11,19.400,21.300,19.170,21.300,80521,,,10.0207,hfq
2021-10-12,21.750,22.980,20.000,21.650,104402,,,1.6432,hfq
2021-10-13,21.400,22.090,20.680,21.630,76608,,,-0.0924,hfq
2021-10-14,20.980,21.700,20.490,20.670,67565,,,-4.4383,hfq
2021-10-15,20.610,21.190,20.200,20.220,47444,,,-2.1771,hfq
2021-10-18,20.190,20.190,19.170,19.640,42129,,,-2.8684,hfq
2021-10-19,19.560,19.840,19.300,19.730,35987,,,0.4582,hfq
2021-10-20,19.610,19.890,19.130,19.230,37418,,,-2.5342,hfq
2021-10-21,19.010,19.320,18.550,19.120,37686,,,-0.5720,hfq
2021-10-22,18.900,19.740,18.850,19.350,34493,,,1.2029,hfq
2021-10-25,19.450,19.610,18.770,18.810,34864,,,-2.7907,hfq
2021-10-26,18.610,18.890,18.200,18.670,26090,,,-0.7443,hfq
2021-10-27,18.500,18.600,17.300,17.460,42785,,,-6.4810,hfq
2021-10-28,17.450,17.450,16.660,17.180,24636,,,-1.6037,hfq
2021-10-29,17.030,17.550,16.610,17.170,25312,,,-0.0582,hfq
2021-11-01,17.000,17.480,16.800,17.320,19253,,,0.8736,hfq
2021-11-02,17.500,18.790,17.330,18.420,51625,,,6.3510,hfq
2021-11-03,18.600,18.690,17.900,18.010,26266,,,-2.2258,hfq
2021-11-04,18.150,19.810,18.100,19.810,80113,,,9.9944,hfq
2021-11-05,20.190,21.500,19.880,20.700,114516,,,4.4927,hfq
2021-11-08,20.560,20.720,19.850,20.110,63890,,,-2.8502,hfq
2021-11-09,20.110,20.290,19.740,20.110,39070,,,0.0000,hfq
2021-11-10,19.850,19.960,19.430,19.690,33980,,,-2.0885,hfq
2021-11-11,19.600,19.820,19.420,19.570,27361,,,-0.6094,hfq
2021-11-12,19.700,19.790,19.090,19.210,27945,,,-1.8396,hfq
2021-11-15,19.280,21.130,19.280,21.130,78433,,,9.9948,hfq
2021-11-16,21.400,21.500,20.720,20.880,80856,,,-1.1832,hfq
2021-11-17,20.620,20.990,20.510,20.800,39090,,,-0.3831,hfq
2021-11-18,20.780,21.340,20.490,20.850,62475,,,0.2404,hfq
2021-11-19,21.300,21.800,20.200,20.490,59230,,,-1.7266,hfq
2021-11-22,20.110,20.790,19.810,20.630,40733,,,0.6833,hfq
2021-11-23,20.740,20.750,19.930,20.100,38675,,,-2.5691,hfq
2021-11-24,20.260,21.470,20.110,21.150,81183,,,5.2239,hfq
2021-11-25,20.990,21.670,20.710,20.860,52076,,,-1.3712,hfq
2021-11-26,20.860,21.100,20.280,20.310,30340,,,-2.6366,hfq
2021-11-29,19.900,20.160,19.590,19.720,33905,,,-2.9050,hfq
2021-11-30,19.720,19.980,19.420,19.690,27454,,,-0.1521,hfq
2021-12-01,19.840,19.950,19.620,19.950,22738,,,1.3205,hfq
2021-12-02,20.200,20.800,19.560,19.570,40528,,,-1.9048,hfq
2021-12-03,19.500,19.500,18.550,18.840,41613,,,-3.7302,hfq
2021-12-06,18.840,18.890,18.220,18.330,26686,,,-2.7070,hfq
2021-12-07,18.330,18.890,18.300,18.890,27721,,,3.0551,hfq
2021-12-08,18.900,19.380,18.610,19.110,30226,,,1.1646,hfq
2021-12-09,19.120,19.650,18.980,19.270,35950,,,0.8373,hfq
2021-12-10,19.260,19.890,19.120,19.710,32587,,,2.2833,hfq
2021-12-13,19.670,20.000,19.370,19.600,32428,,,-0.5581,hfq
2021-12-14,19.410,21.560,19.410,21.560,79243,,,10.0000,hfq
2021-12-15,21.670,21.780,20.550,20.690,100239,,,-4.0353,hfq
2021-12-16,20.650,20.920,20.400,20.860,53446,,,0.8217,hfq
2021-12-17,20.800,20.800,20.270,20.350,31050,,,-2.4449,hfq
2021-12-20,20.370,20.750,20.100,20.300,32220,,,-0.2457,hfq
2021-12-21,20.280,20.630,20.210,20.480,25152,,,0.8867,hfq
2021-12-22,20.520,20.590,20.100,20.450,28131,,,-0.1465,hfq
2021-12-23,20.520,20.520,20.050,20.240,23501,,,-1.0269,hfq
2021-12-24,20.230,20.940,19.810,20.840,57186,,,2.9644,hfq
2021-12-27,21.050,21.800,20.610,21.790,75047,,,4.5585,hfq
2021-12-28,21.590,21.880,21.020,21.200,46833,,,-2.7077,hfq
2021-12-29,21.090,21.600,20.500,20.600,31699,,,-2.8302,hfq
2021-12-30,20.750,21.280,20.520,21.280,28608,,,3.3010,hfq
2021-12-31,21.250,21.770,20.770,21.530,41660,,,1.1748,hfq
2022-01-04,21.530,22.800,21.330,22.410,60694,,,4.0873,hfq
2022-01-05,22.600,23.560,22.120,22.130,79722,,,-1.2494,hfq
2022-01-06,22.290,23.000,21.900,22.680,55843,,,2.4853,hfq
2022-01-07,22.300,24.500,21.610,24.050,105044,,,6.0406,hfq
2022-01-10,23.520,25.360,23.370,24.910,72178,,,3.5759,hfq
2022-01-11,24.700,24.810,23.110,23.590,52753,,,-5.2991,hfq
2022-01-12,23.950,24.500,22.850,24.350,47104,,,3.2217,hfq
2022-01-13,24.070,24.430,23.200,23.200,36162,,,-4.7228,hfq
2022-01-14,23.060,23.600,22.690,22.960,32067,,,-1.0345,hfq
2022-01-17,22.720,23.700,21.770,23.000,41184,,,0.1742,hfq
2022-01-18,22.900,22.970,21.970,22.000,27891,,,-4.3478,hfq
2022-01-19,22.000,22.560,21.840,22.400,23364,,,1.8182,hfq
2022-01-20,22.050,23.000,22.050,22.630,27209,,,1.0268,hfq
2022-01-21,22.410,22.600,20.540,21.050,32802,,,-6.9819,hfq
2022-01-24,20.700,21.500,20.150,20.900,26215,,,-0.7126,hfq
2022-01-25,21.010,21.200,19.890,19.900,20998,,,-4.7847,hfq
2022-01-26,19.970,20.220,19.730,19.870,16938,,,-0.1508,hfq
2022-01-27,19.870,19.990,18.640,18.640,20222,,,-6.1902,hfq
2022-01-28,19.080,19.350,18.800,19.140,16480,,,2.6824,hfq
2022-02-07,19.430,19.560,18.980,19.040,13475,,,-0.5225,hfq
2022-02-08,19.000,19.630,18.910,19.440,12851,,,2.1008,hfq
2022-02-09,19.460,19.710,19.330,19.500,10638,,,0.3086,hfq
2022-02-10,19.460,19.960,19.310,19.720,18502,,,1.1282,hfq
2022-02-11,19.720,19.800,18.600,18.630,28078,,,-5.5274,hfq
2022-02-14,18.100,18.700,18.000,18.500,11158,,,-0.6978,hfq
2022-02-15,18.500,18.890,18.260,18.780,12388,,,1.5135,hfq
2022-02-16,18.780,18.900,18.610,18.770,7280,,,-0.0532,hfq
2022-02-17,18.760,18.830,18.010,18.540,8875,,,-1.2254,hfq
2022-02-18,18.360,18.550,18.260,18.410,7319,,,-0.7012,hfq
2022-02-21,18.410,18.720,18.410,18.620,7250,,,1.1407,hfq
2022-02-22,18.600,18.600,18.090,18.160,9550,,,-2.4705,hfq
2022-02-23,18.160,18.460,18.050,18.360,9113,,,1.1013,hfq
2022-02-24,18.360,18.560,17.450,17.730,17769,,,-3.4314,hfq
2022-02-25,17.790,18.200,17.790,17.950,8706,,,1.2408,hfq
2022-02-28,17.960,18.250,17.470,18.250,11215,,,1.6713,hfq
2022-03-01,18.080,18.360,18.080,18.210,7932,,,-0.2192,hfq
2022-03-02,18.270,18.340,18.000,18.240,6961,,,0.1647,hfq
2022-03-03,18.310,18.350,18.090,18.120,6368,,,-0.6579,hfq
2022-03-04,18.110,18.110,17.720,17.720,9910,,,-2.2075,hfq
2022-03-07,17.820,17.830,17.120,17.210,11811,,,-2.8781,hfq
2022-03-08,17.200,17.310,16.500,16.600,12862,,,-3.5445,hfq
2022-03-09,16.590,16.600,15.380,16.070,19769,,,-3.1928,hfq
2022-03-10,16.260,16.600,16.220,16.330,9764,,,1.6179,hfq
2022-03-11,16.210,16.700,15.780,16.540,9750,,,1.2860,hfq
2022-03-14,16.490,16.520,16.020,16.030,8403,,,-3.0834,hfq
2022-03-15,16.010,16.410,15.290,15.400,18267,,,-3.9301,hfq
2022-03-16,15.500,15.750,14.760,15.550,14375,,,0.9740,hfq
2022-03-17,15.600,16.310,15.600,16.030,17490,,,3.0868,hfq
2022-03-18,15.910,16.150,15.870,15.970,8593,,,-0.3743,hfq
2022-03-21,15.980,16.350,15.910,16.290,11407,,,2.0038,hfq
2022-03-22,16.290,16.290,15.950,16.130,8900,,,-0.9822,hfq
2022-03-23,16.250,16.290,15.800,16.000,8248,,,-0.8060,hfq
2022-03-24,15.990,16.190,15.500,16.170,13361,,,1.0625,hfq
2022-03-25,16.200,16.660,16.180,16.500,24819,,,2.0408,hfq
2022-03-28,16.420,17.850,16.420,17.600,54274,,,6.6667,hfq
2022-03-29,17.880,17.880,16.950,17.370,40993,,,-1.3068,hfq
2022-03-30,17.500,17.510,16.900,17.110,24035,,,-1.4968,hfq
2022-03-31,17.060,17.390,16.900,17.120,17151,,,0.0584,hfq
2022-04-01,17.100,17.250,16.910,17.180,11535,,,0.3505,hfq
2022-04-06,17.190,17.380,16.930,16.970,13272,,,-1.2224,hfq
2022-04-07,16.840,16.950,16.120,16.210,20937,,,-4.4785,hfq
2022-04-08,16.180,16.180,15.180,15.450,26248,,,-4.6885,hfq
2022-04-11,15.400,15.760,14.790,15.000,16075,,,-2.9126,hfq
2022-04-12,14.950,15.200,14.520,15.140,11799,,,0.9333,hfq
2022-04-13,15.050,15.760,14.780,15.190,15410,,,0.3303,hfq
2022-04-14,15.180,15.680,14.910,15.530,14198,,,2.2383,hfq
2022-04-15,15.400,15.970,15.100,15.450,14770,,,-0.5151,hfq
2022-04-18,15.350,15.740,15.350,15.580,12144,,,0.8414,hfq
2022-04-19,15.600,16.390,15.470,16.390,28904,,,5.1990,hfq
2022-04-20,16.450,17.590,15.940,16.840,51855,,,2.7456,hfq
2022-04-21,16.800,18.500,16.190,17.880,74071,,,6.1758,hfq
2022-04-22,17.250,18.490,16.380,16.400,57003,,,-8.2774,hfq
2022-04-25,14.960,15.400,14.760,14.760,34711,,,-10.0000,hfq
2022-04-26,14.310,14.460,13.280,13.300,36695,,,-9.8916,hfq
2022-04-27,13.110,13.650,12.220,13.570,27186,,,2.0301,hfq
2022-04-28,13.200,13.430,12.360,12.580,27584,,,-7.2955,hfq
2022-04-29,12.570,13.360,12.270,13.160,22705,,,4.6105,hfq
2022-05-05,13.320,14.320,13.310,14.090,28591,,,7.0669,hfq
2022-05-06,13.830,14.180,13.730,13.930,15507,,,-1.1356,hfq
2022-05-09,14.410,14.500,13.730,13.830,11636,,,-0.7179,hfq
2022-05-10,13.870,13.940,13.650,13.800,12537,,,-0.2169,hfq
2022-05-11,13.930,14.070,13.680,13.880,13578,,,0.5797,hfq
2022-05-12,13.900,14.270,13.680,14.000,15166,,,0.8646,hfq
2022-05-13,14.050,14.140,13.700,13.840,10075,,,-1.1429,hfq
2022-05-16,13.950,14.360,13.840,13.980,15813,,,1.0116,hfq
2022-05-17,13.900,14.070,13.610,13.790,9236,,,-1.3591,hfq
2022-05-18,13.810,14.090,13.740,13.860,8592,,,0.5076,hfq
2022-05-19,13.780,13.780,13.330,13.520,10692,,,-2.4531,hfq
2022-05-20,13.650,14.040,13.600,13.800,11952,,,2.0710,hfq
2022-05-23,14.000,14.480,13.940,14.300,23101,,,3.6232,hfq
2022-05-24,14.300,15.110,13.970,14.880,46384,,,4.0559,hfq
2022-05-25,14.880,15.500,14.310,15.110,50342,,,1.5457,hfq
2022-05-26,15.110,15.110,14.400,14.450,32349,,,-4.3680,hfq
2022-05-27,14.340,14.500,14.080,14.150,19117,,,-2.0761,hfq
2022-05-30,14.180,14.300,14.000,14.090,13029,,,-0.4240,hfq
2022-05-31,14.170,14.740,14.020,14.680,30012,,,4.1874,hfq
2022-06-01,14.610,15.100,14.510,14.680,26999,,,0.0000,hfq
2022-06-02,14.680,14.810,14.400,14.710,15486,,,0.2044,hfq
2022-06-06,14.850,16.180,14.770,15.750,62163,,,7.0700,hfq
2022-06-07,15.520,15.800,15.100,15.360,44200,,,-2.4762,hfq
2022-06-08,15.360,15.360,14.770,14.880,24479,,,-3.1250,hfq
2022-06-09,14.900,15.040,14.620,14.640,14445,,,-1.6129,hfq
2022-06-10,14.610,14.840,14.530,14.780,11601,,,0.9563,hfq
2022-06-13,14.720,15.120,14.610,14.900,16928,,,0.8119,hfq
2022-06-14,14.820,14.820,14.300,14.680,15210,,,-1.4765,hfq
2022-06-15,14.630,15.070,14.450,14.850,20383,,,1.1580,hfq
2022-06-16,14.850,15.120,14.840,14.960,18235,,,0.7407,hfq
2022-06-17,14.960,15.160,14.580,15.150,19909,,,1.2701,hfq
2022-06-20,15.110,15.610,15.080,15.470,23006,,,2.1122,hfq
2022-06-21,15.690,15.720,15.130,15.300,18232,,,-1.0989,hfq
2022-06-22,15.270,15.620,15.030,15.080,14938,,,-1.4379,hfq
2022-06-23,15.080,15.570,14.890,15.390,14472,,,2.0557,hfq
2022-06-24,15.520,16.300,15.260,15.970,29461,,,3.7687,hfq
2022-06-27,16.260,16.900,15.920,16.080,33007,,,0.6888,hfq
2022-06-28,15.990,16.320,15.770,16.080,18147,,,0.0000,hfq
2022-06-29,16.070,16.470,15.720,15.720,20713,,,-2.2388,hfq
2022-06-30,15.740,16.890,15.740,16.750,39941,,,6.5522,hfq
2022-07-01,16.720,16.800,16.350,16.490,25027,,,-1.5522,hfq
2022-07-04,16.320,16.620,16.160,16.310,18738,,,-1.0916,hfq
2022-07-05,16.380,16.380,15.790,16.030,19076,,,-1.7167,hfq
2022-07-06,16.030,16.110,15.530,15.670,15021,,,-2.2458,hfq
2022-07-07,15.670,15.670,15.330,15.560,13065,,,-0.7020,hfq
2022-07-08,15.620,15.960,15.570,15.620,10250,,,0.3856,hfq
2022-07-11,15.580,15.600,15.070,15.250,11474,,,-2.3688,hfq
2022-07-12,15.240,15.250,14.920,14.990,10808,,,-1.7049,hfq
2022-07-13,14.990,15.190,14.990,15.060,5521,,,0.4670,hfq
2022-07-14,15.080,15.190,14.850,14.970,7092,,,-0.5976,hfq
2022-07-15,14.910,15.010,14.460,14.520,11150,,,-3.0060,hfq
2022-07-18,14.510,14.780,14.460,14.750,7415,,,1.5840,hfq
2022-07-19,14.750,15.220,14.720,15.150,10283,,,2.7119,hfq
2022-07-20,15.150,15.330,15.050,15.130,7197,,,-0.1320,hfq
2022-07-21,15.780,16.120,15.130,15.310,30588,,,1.1897,hfq
2022-07-22,15.200,15.390,14.870,14.910,19478,,,-2.6127,hfq
2022-07-25,15.000,15.000,14.720,14.800,9272,,,-0.7378,hfq
2022-07-26,14.800,14.880,14.520,14.700,9909,,,-0.6757,hfq
2022-07-27,14.620,14.780,14.520,14.540,10123,,,-1.0884,hfq
2022-07-28,14.580,14.830,14.580,14.750,8419,,,1.4443,hfq
2022-07-29,14.750,14.760,14.130,14.190,18263,,,-3.7966,hfq
2022-08-01,14.190,14.390,14.010,14.390,7822,,,1.4094,hfq
2022-08-02,14.310,14.310,13.540,13.670,12090,,,-5.0035,hfq
2022-08-03,13.630,14.050,13.520,13.560,8117,,,-0.8047,hfq
2022-08-04,13.890,13.890,13.520,13.790,6765,,,1.6962,hfq
2022-08-05,13.830,14.020,13.740,14.000,6647,,,1.5228,hfq
2022-08-08,14.010,14.100,13.930,14.090,3797,,,0.6429,hfq
2022-08-09,14.110,14.240,13.840,14.190,7028,,,0.7097,hfq
2022-08-10,14.190,14.200,13.960,14.020,5422,,,-1.1980,hfq
2022-08-11,14.120,14.310,14.060,14.270,7892,,,1.7832,hfq
2022-08-12,14.520,14.520,14.110,14.240,6198,,,-0.2102,hfq
2022-08-15,14.220,14.400,13.970,14.120,7420,,,-0.8427,hfq
2022-08-16,14.120,14.240,14.080,14.220,5006,,,0.7082,hfq
2022-08-17,14.240,14.280,14.170,14.210,5512,,,-0.0703,hfq
2022-08-18,14.110,14.120,13.960,14.020,5083,,,-1.3371,hfq
2022-08-19,14.020,14.200,13.970,13.970,6989,,,-0.3566,hfq
2022-08-22,13.920,14.170,13.920,14.000,3581,,,0.2147,hfq
2022-08-23,13.940,14.010,13.830,13.960,5038,,,-0.2857,hfq
2022-08-24,13.990,14.060,13.670,13.690,9050,,,-1.9341,hfq
2022-08-25,13.690,13.830,13.620,13.820,8431,,,0.9496,hfq
2022-08-26,13.800,14.070,13.690,13.740,10553,,,-0.5789,hfq
2022-08-29,13.700,14.150,13.580,14.150,13187,,,2.9840,hfq
2022-08-30,14.380,14.390,13.980,14.170,11153,,,0.1413,hfq
2022-08-31,14.190,15.340,13.950,14.920,47485,,,5.2929,hfq
2022-09-01,14.770,15.070,14.320,14.620,35270,,,-2.0107,hfq
2022-09-02,14.610,14.610,14.150,14.400,18862,,,-1.5048,hfq
2022-09-05,14.230,14.320,13.900,14.050,18119,,,-2.4306,hfq
2022-09-06,14.090,14.220,13.990,14.220,9301,,,1.2100,hfq
2022-09-07,14.120,14.200,14.000,14.190,6749,,,-0.2110,hfq
2022-09-08,14.160,14.200,14.010,14.200,6138,,,0.0705,hfq
2022-09-09,14.170,14.270,14.060,14.270,9215,,,0.4930,hfq
2022-09-13,14.250,14.590,14.160,14.470,16001,,,1.4015,hfq
2022-09-14,14.320,14.420,14.120,14.260,8345,,,-1.4513,hfq
2022-09-15,14.260,14.370,14.020,14.300,12909,,,0.2805,hfq
2022-09-16,14.260,14.450,14.020,14.150,9831,,,-1.0490,hfq
2022-09-19,14.080,14.080,12.750,13.550,13429,,,-4.2403,hfq
2022-09-20,13.690,13.870,13.520,13.570,9710,,,0.1476,hfq
2022-09-21,13.430,13.700,13.140,13.590,9029,,,0.1474,hfq
2022-09-22,13.430,13.680,13.190,13.250,7471,,,-2.5018,hfq
2022-09-23,13.270,13.380,12.890,12.940,6955,,,-2.3396,hfq
2022-09-26,13.040,13.070,12.700,12.770,5631,,,-1.3138,hfq
2022-09-27,13.980,14.040,12.190,14.040,35834,,,9.9452,hfq
2022-09-28,14.420,14.780,13.980,14.050,45324,,,0.0712,hfq
2022-09-29,14.210,14.370,13.500,13.630,26495,,,-2.9893,hfq
2022-09-30,13.640,13.950,13.370,13.370,13792,,,-1.9076,hfq
2022-10-10,13.500,13.600,12.550,12.680,15532,,,-5.1608,hfq
2022-10-11,12.670,12.680,12.250,12.420,9366,,,-2.0505,hfq
2022-10-12,12.420,12.420,11.790,12.370,15651,,,-0.4026,hfq
2022-10-13,12.270,12.670,12.230,12.520,14974,,,1.2126,hfq
2022-10-14,12.520,13.760,12.520,13.760,27174,,,9.9042,hfq
2022-10-17,13.960,13.960,13.620,13.700,28310,,,-0.4360,hfq
2022-10-18,13.800,14.040,13.620,13.850,17566,,,1.0949,hfq
2022-10-19,13.980,14.010,13.520,13.540,12477,,,-2.2383,hfq
2022-10-20,13.700,13.790,13.410,13.530,10541,,,-0.0739,hfq
2022-10-21,13.710,13.710,13.300,13.320,9187,,,-1.5521,hfq
2022-10-24,13.270,13.430,12.800,12.900,12036,,,-3.1532,hfq
2022-10-25,12.900,13.150,12.720,13.050,10358,,,1.1628,hfq
2022-10-26,13.110,13.310,13.040,13.190,9296,,,1.0728,hfq
2022-10-27,13.170,13.220,12.960,12.990,6733,,,-1.5163,hfq
2022-10-28,13.110,13.110,12.470,12.560,10407,,,-3.3102,hfq
2022-10-31,12.340,12.890,12.340,12.810,9089,,,1.9904,hfq
2022-11-01,12.630,13.560,12.630,13.510,16354,,,5.4645,hfq
2022-11-02,13.510,13.960,13.260,13.740,17908,,,1.7024,hfq
2022-11-03,13.620,13.940,13.530,13.790,11513,,,0.3639,hfq
2022-11-04,13.840,14.120,13.690,13.860,15368,,,0.5076,hfq
2022-11-07,13.840,13.940,13.780,13.920,9722,,,0.4329,hfq
2022-11-08,13.920,13.920,13.530,13.630,11330,,,-2.0833,hfq
2022-11-09,13.650,13.720,13.460,13.600,7466,,,-0.2201,hfq
2022-11-10,13.630,13.660,13.330,13.620,6838,,,0.1471,hfq
