trade_date,open,high,low,close,volume,amount,turnover,pct_change,adjust
2012-09-06,14.770,14.960,14.320,14.700,39516,,,-0.2037,hfq
2012-09-07,14.770,15.120,14.560,14.800,43072,,,0.6803,hfq
2012-09-10,14.750,15.880,14.570,15.830,41296,,,6.9595,hfq
2012-09-11,15.610,15.970,15.410,15.870,21995,,,0.2527,hfq
2012-09-12,15.930,15.970,15.360,15.520,27424,,,-2.2054,hfq
2012-09-13,15.710,15.710,14.930,15.100,33984,,,-2.7062,hfq
2012-09-14,15.080,15.150,14.650,14.800,35660,,,-1.9868,hfq
2012-09-17,14.660,15.050,14.320,14.450,14012,,,-2.3649,hfq
2012-09-18,14.510,15.030,14.470,14.750,16521,,,2.0761,hfq
2012-09-19,14.750,16.040,14.750,15.580,35005,,,5.6271,hfq
2012-09-20,15.500,15.800,15.260,15.650,32499,,,0.4493,hfq
2012-09-21,15.400,16.220,14.730,15.440,27300,,,-1.3419,hfq
2012-09-24,15.000,15.800,14.510,15.790,14071,,,2.2668,hfq
2012-09-25,15.450,16.280,15.330,15.770,19546,,,-0.1267,hfq
2012-09-26,15.450,16.200,15.000,15.510,17298,,,-1.6487,hfq
2012-09-27,15.500,16.900,15.220,16.300,24414,,,5.0935,hfq
2012-09-28,16.190,17.280,15.860,16.980,29359,,,4.1718,hfq
2012-10-08,17.000,17.050,16.330,17.000,17040,,,0.1178,hfq
2012-10-09,16.800,17.370,16.670,16.880,24157,,,-0.7059,hfq
2012-10-10,16.800,16.810,16.150,16.280,23097,,,-3.5545,hfq
2012-10-11,16.190,16.190,15.390,15.400,25805,,,-5.4054,hfq
2012-10-12,15.230,15.560,14.870,15.300,18929,,,-0.6494,hfq
2012-10-15,14.900,14.910,13.830,14.350,27871,,,-6.2092,hfq
2012-10-16,14.200,14.450,14.000,14.250,12257,,,-0.6969,hfq
2012-10-17,14.260,14.750,14.200,14.460,10980,,,1.4737,hfq
2012-10-18,14.420,14.610,14.320,14.570,10151,,,0.7607,hfq
2012-10-19,14.510,14.610,14.120,14.240,11776,,,-2.2649,hfq
2012-10-22,14.090,14.590,13.900,14.560,8380,,,2.2472,hfq
2012-10-23,14.600,14.660,14.400,14.430,6761,,,-0.8929,hfq
2012-10-24,14.400,14.420,13.900,13.950,9541,,,-3.3264,hfq
2012-10-25,13.880,14.250,13.640,14.000,10373,,,0.3584,hfq
2012-10-26,14.140,14.640,14.050,14.500,18575,,,3.5714,hfq
2012-10-29,14.450,14.730,14.230,14.660,12310,,,1.1034,hfq
2012-10-30,14.650,14.700,14.390,14.420,7631,,,-1.6371,hfq
2012-10-31,14.500,14.500,13.880,14.180,8184,,,-1.6644,hfq
2012-11-01,14.250,15.030,14.110,15.030,17793,,,5.9944,hfq
2012-11-02,15.150,15.680,15.010,15.180,26644,,,0.9980,hfq
2012-11-05,15.050,15.650,14.810,15.390,15097,,,1.3834,hfq
2012-11-06,15.380,15.430,14.880,15.380,7288,,,-0.0650,hfq
2012-11-07,15.380,15.650,15.000,15.100,6869,,,-1.8205,hfq
2012-11-08,14.930,15.100,14.300,14.390,8069,,,-4.7020,hfq
2012-11-09,14.500,14.500,14.020,14.250,8614,,,-0.9729,hfq
2012-11-12,14.250,14.430,14.160,14.370,5503,,,0.8421,hfq
2012-11-13,14.560,14.570,13.100,13.740,13613,,,-4.3841,hfq
2012-11-14,13.490,13.750,13.370,13.720,3513,,,-0.1456,hfq
2012-11-15,13.350,14.200,13.350,13.970,8883,,,1.8222,hfq
2012-11-16,13.910,14.070,13.450,13.590,2919,,,-2.7201,hfq
2012-11-19,13.360,13.900,13.360,13.880,4111,,,2.1339,hfq
2012-11-20,13.910,13.970,13.710,13.710,2082,,,-1.2248,hfq
2012-11-21,13.720,13.990,13.400,13.940,2176,,,1.6776,hfq
2012-11-22,13.960,13.960,13.410,13.540,3430,,,-2.8694,hfq
2012-11-23,13.900,13.900,13.520,13.570,2055,,,0.2216,hfq
2012-11-26,13.690,14.110,13.580,13.780,5727,,,1.5475,hfq
2012-11-27,13.530,13.550,12.700,13.150,4775,,,-4.5718,hfq
2012-11-28,13.010,13.010,12.560,12.620,2878,,,-4.0304,hfq
2012-11-29,12.470,12.850,12.100,12.300,3322,,,-2.5357,hfq
2012-11-30,12.300,12.580,12.260,12.580,2616,,,2.2764,hfq
2012-12-03,12.500,12.650,12.300,12.590,2107,,,0.0795,hfq
2012-12-04,12.630,12.950,12.370,12.880,3227,,,2.3034,hfq
2012-12-05,12.850,13.880,12.580,13.520,8161,,,4.9689,hfq
2012-12-06,13.410,13.760,13.400,13.640,5031,,,0.8876,hfq
2012-12-07,13.500,14.070,13.500,14.000,6456,,,2.6393,hfq
2012-12-10,14.150,14.350,13.930,14.140,6056,,,1.0000,hfq
2012-12-11,14.120,14.220,13.890,14.070,3701,,,-0.4950,hfq
2012-12-12,13.930,14.120,13.600,13.880,2249,,,-1.3504,hfq
2012-12-13,13.880,14.470,13.750,14.140,7569,,,1.8732,hfq
2012-12-14,14.030,14.800,14.020,14.640,9499,,,3.5361,hfq
2012-12-17,14.800,14.880,13.750,13.840,19942,,,-5.4645,hfq
2012-12-18,13.780,13.830,13.310,13.450,18637,,,-2.8179,hfq
2012-12-19,13.320,13.650,13.220,13.560,12360,,,0.8178,hfq
2012-12-20,13.490,14.220,13.380,14.150,17095,,,4.3510,hfq
2012-12-21,14.140,14.740,13.850,14.600,19675,,,3.1802,hfq
2012-12-24,14.400,14.930,14.320,14.850,14226,,,1.7123,hfq
2012-12-25,14.650,15.100,14.630,14.890,15528,,,0.2694,hfq
2012-12-26,14.860,16.380,14.860,16.380,28669,,,10.0067,hfq
2012-12-27,16.970,16.970,15.700,15.770,24494,,,-3.7241,hfq
2012-12-28,15.680,17.350,15.680,17.350,36590,,,10.0190,hfq
2012-12-31,17.930,18.300,16.580,16.990,63094,,,-2.0749,hfq
2013-01-04,16.800,17.200,16.360,16.750,38551,,,-1.4126,hfq
2013-01-07,16.660,16.680,16.010,16.630,33076,,,-0.7164,hfq
2013-01-08,16.500,17.460,16.410,16.890,41476,,,1.5634,hfq
2013-01-09,16.600,16.750,16.200,16.580,22727,,,-1.8354,hfq
2013-01-10,16.520,16.740,16.210,16.340,14754,,,-1.4475,hfq
2013-01-11,16.340,17.080,16.310,16.370,25053,,,0.1836,hfq
2013-01-14,16.370,17.080,16.220,17.000,22108,,,3.8485,hfq
2013-01-15,16.950,17.290,16.730,17.140,21893,,,0.8235,hfq
2013-01-16,17.200,17.200,16.170,16.510,26072,,,-3.6756,hfq
2013-01-17,16.490,16.630,16.030,16.210,11987,,,-1.8171,hfq
2013-01-18,16.230,16.580,16.100,16.490,9315,,,1.7273,hfq
2013-01-21,16.550,16.580,16.240,16.490,8545,,,0.0000,hfq
2013-01-22,16.490,16.600,15.500,15.640,17362,,,-5.1546,hfq
2013-01-23,15.570,15.890,15.200,15.790,8843,,,0.9591,hfq
2013-01-24,15.530,15.780,14.900,15.390,10528,,,-2.5332,hfq
2013-01-25,15.390,15.480,15.200,15.360,4664,,,-0.1949,hfq
2013-01-28,15.380,15.900,15.200,15.880,16713,,,3.3854,hfq
2013-01-29,15.850,16.140,15.810,16.040,12392,,,1.0076,hfq
2013-01-30,16.070,16.290,15.840,15.980,19423,,,-0.3741,hfq
2013-01-31,15.800,15.920,14.910,14.960,21122,,,-6.3830,hfq
2013-02-01,14.880,15.050,14.560,14.600,18579,,,-2.4064,hfq
2013-02-04,14.600,14.730,13.980,14.200,16264,,,-2.7397,hfq
2013-02-05,14.110,14.550,14.020,14.520,10744,,,2.2535,hfq
2013-02-06,14.520,14.580,14.250,14.350,11435,,,-1.1708,hfq
2013-02-07,14.380,14.670,14.380,14.590,10938,,,1.6725,hfq
2013-02-08,14.520,14.970,14.490,14.840,12004,,,1.7135,hfq
2013-02-18,14.950,15.130,14.740,15.080,13325,,,1.6173,hfq
2013-02-19,15.010,15.100,14.510,14.620,10293,,,-3.0504,hfq
2013-02-20,14.600,15.050,14.600,14.960,7131,,,2.3256,hfq
2013-02-21,14.850,14.960,14.580,14.590,9077,,,-2.4733,hfq
2013-02-22,14.590,16.050,14.590,15.900,52572,,,8.9788,hfq
2013-02-25,15.700,16.380,15.600,16.360,39211,,,2.8931,hfq
2013-02-26,16.300,16.830,15.860,16.130,23940,,,-1.4059,hfq
2013-02-27,16.170,16.300,15.780,15.800,9572,,,-2.0459,hfq
2013-02-28,15.750,16.160,15.460,16.090,13967,,,1.8354,hfq
2013-03-01,16.110,16.380,15.550,15.800,15848,,,-1.8024,hfq
2013-03-04,15.740,15.750,14.910,15.000,13876,,,-5.0633,hfq
2013-03-05,14.910,15.580,14.770,15.450,12842,,,3.0000,hfq
2013-03-06,15.450,17.000,15.450,17.000,37265,,,10.0324,hfq
2013-03-07,17.180,17.380,16.460,16.590,31031,,,-2.4118,hfq
2013-03-08,16.590,17.280,16.160,17.180,26195,,,3.5564,hfq
2013-03-11,17.000,17.550,16.880,17.190,19090,,,0.0582,hfq
2013-03-12,16.900,17.150,16.010,16.380,14118,,,-4.7120,hfq
2013-03-13,16.150,18.020,15.830,17.450,35406,,,6.5324,hfq
2013-03-14,17.200,19.200,17.100,18.400,32858,,,5.4441,hfq
2013-03-15,18.050,18.980,18.000,18.030,30722,,,-2.0109,hfq
2013-03-18,18.000,18.990,17.530,18.760,25019,,,4.0488,hfq
2013-03-19,18.640,20.280,18.640,19.400,19657,,,3.4115,hfq
2013-03-20,19.370,19.800,18.840,19.620,19279,,,1.1340,hfq
2013-03-21,19.540,19.960,19.200,19.500,15769,,,-0.6116,hfq
2013-03-22,19.380,19.600,18.880,19.360,17523,,,-0.7179,hfq
2013-03-25,19.360,19.450,18.810,19.050,10344,,,-1.6012,hfq
2013-03-26,19.000,19.580,18.300,18.790,22745,,,-1.3648,hfq
2013-03-27,18.830,19.100,18.510,19.000,11503,,,1.1176,hfq
2013-03-28,18.830,18.830,18.210,18.210,16623,,,-4.1579,hfq
2013-03-29,18.210,18.430,17.400,17.690,16777,,,-2.8556,hfq
2013-04-01,17.500,18.290,17.480,17.880,18834,,,1.0741,hfq
2013-04-02,18.080,18.590,17.530,17.790,11799,,,-0.5034,hfq
2013-04-03,17.800,17.800,16.720,17.100,13914,,,-3.8786,hfq
2013-04-08,16.650,17.750,16.520,17.500,12064,,,2.3392,hfq
2013-04-09,17.500,17.690,17.320,17.490,4862,,,-0.0571,hfq
2013-04-10,17.290,17.970,17.290,17.460,6561,,,-0.1715,hfq
2013-04-11,17.440,17.710,17.120,17.170,4051,,,-1.6609,hfq
2013-04-12,16.580,17.510,16.580,16.700,9743,,,-2.7373,hfq
2013-04-15,16.770,16.850,16.120,16.430,6626,,,-1.6168,hfq
2013-04-16,16.300,16.790,16.050,16.780,10073,,,2.1302,hfq
2013-04-17,16.780,17.470,16.560,17.400,11962,,,3.6949,hfq
2013-04-18,17.200,17.750,17.130,17.310,5275,,,-0.5172,hfq
2013-04-19,17.310,17.980,17.310,17.560,11606,,,1.4443,hfq
2013-04-22,17.500,18.290,17.440,17.890,21519,,,1.8793,hfq
2013-04-23,18.000,18.000,16.680,16.690,15180,,,-6.7077,hfq
2013-04-24,16.710,17.450,16.710,17.220,10204,,,3.1756,hfq
2013-04-25,17.280,18.170,17.110,17.400,15350,,,1.0453,hfq
2013-04-26,17.360,18.650,17.110,18.240,24420,,,4.8276,hfq
2013-05-02,18.200,19.000,17.900,18.790,20821,,,3.0154,hfq
2013-05-03,18.790,19.240,18.530,19.180,32355,,,2.0756,hfq
2013-05-06,18.990,19.360,18.710,19.030,24624,,,-0.7821,hfq
2013-05-07,18.710,19.600,18.400,19.360,23850,,,1.7341,hfq
2013-05-08,19.290,19.400,18.820,19.210,14840,,,-0.7748,hfq
2013-05-09,19.170,19.170,18.430,18.890,17894,,,-1.6658,hfq
2013-05-10,18.770,20.150,18.650,19.920,29303,,,5.4526,hfq
2013-05-13,19.930,20.100,19.370,19.760,16049,,,-0.8032,hfq
2013-05-14,19.640,19.640,18.110,18.300,29432,,,-7.3887,hfq
2013-05-15,18.360,18.790,18.130,18.770,11020,,,2.5683,hfq
2013-05-16,18.770,19.250,17.720,18.050,20050,,,-3.8359,hfq
2013-05-17,18.000,18.450,17.750,18.260,15675,,,1.1634,hfq
2013-05-20,18.320,19.470,18.300,19.210,20758,,,5.2026,hfq
2013-05-21,19.080,19.960,18.730,19.820,20498,,,3.1754,hfq
2013-05-22,19.820,19.980,18.350,18.470,32095,,,-6.8113,hfq
2013-05-23,18.150,19.400,18.130,18.650,29314,,,0.9746,hfq
2013-05-24,19.450,20.520,19.230,20.520,43422,,,10.0268,hfq
2013-05-27,21.090,21.700,20.550,21.360,80998,,,4.0936,hfq
2013-05-28,21.210,21.210,20.020,20.220,38199,,,-5.3371,hfq
2013-05-29,20.200,20.690,19.900,20.400,28168,,,0.8902,hfq
2013-05-30,20.110,21.640,19.810,21.180,37617,,,3.8235,hfq
2013-05-31,20.950,20.980,20.210,20.230,24688,,,-4.4854,hfq
2013-06-03,20.550,20.550,19.390,19.580,20220,,,-3.2130,hfq
2013-06-04,19.580,19.930,18.610,18.960,22402,,,-3.1665,hfq
2013-06-05,19.000,19.440,18.810,19.440,15779,,,2.5316,hfq
2013-06-06,19.260,19.440,18.610,18.800,15290,,,-3.2922,hfq
2013-06-07,18.650,19.410,18.650,19.410,16877,,,3.2447,hfq
2013-06-13,19.100,19.100,17.970,18.910,16526,,,-2.5760,hfq
2013-06-14,18.930,19.930,18.800,19.870,24648,,,5.0767,hfq
2013-06-17,19.800,20.480,19.600,19.650,25306,,,-1.1072,hfq
2013-06-18,19.500,19.690,18.320,19.110,27278,,,-2.7481,hfq
2013-06-19,18.830,19.400,18.570,19.380,14361,,,1.4129,hfq
2013-06-20,19.250,19.330,18.040,18.080,17027,,,-6.7079,hfq
2013-06-21,17.670,17.920,16.450,17.580,16296,,,-2.7655,hfq
2013-06-24,17.550,17.550,15.850,16.080,16990,,,-8.5324,hfq
2013-06-25,15.880,16.400,14.610,16.230,21317,,,0.9328,hfq
2013-06-26,16.380,17.090,16.000,17.010,17960,,,4.8059,hfq
2013-06-27,17.300,17.300,15.900,16.380,18771,,,-3.7037,hfq
2013-06-28,16.100,16.380,15.400,15.630,17096,,,-4.5788,hfq
2013-07-01,15.390,16.210,15.050,16.190,17368,,,3.5829,hfq
2013-07-02,16.200,16.770,16.100,16.750,20795,,,3.4589,hfq
2013-07-03,16.730,16.990,16.180,16.790,17758,,,0.2388,hfq
2013-07-04,16.590,17.200,16.390,16.680,17922,,,-0.6552,hfq
2013-07-05,16.780,17.500,16.300,16.390,18435,,,-1.7386,hfq
2013-07-08,15.670,16.100,15.100,15.470,24738,,,-5.6132,hfq
2013-07-09,15.370,15.560,15.060,15.340,16986,,,-0.8403,hfq
2013-07-10,15.340,15.750,15.240,15.750,19913,,,2.6728,hfq
2013-07-11,15.660,16.300,15.600,16.050,16372,,,1.9048,hfq
2013-07-12,15.750,16.820,15.580,16.370,34100,,,1.9938,hfq
2013-07-15,16.200,16.800,16.030,16.460,22150,,,0.5498,hfq
2013-07-16,16.450,16.760,16.260,16.550,21793,,,0.5468,hfq
2013-07-17,16.400,16.930,16.000,16.000,24297,,,-3.3233,hfq
2013-07-18,16.050,16.060,15.500,15.720,20545,,,-1.7500,hfq
2013-07-19,15.800,16.040,15.200,15.200,19878,,,-3.3079,hfq
2013-07-22,14.920,16.210,14.720,15.820,13569,,,4.0789,hfq
2013-07-23,15.820,16.400,15.810,16.150,21317,,,2.0860,hfq
2013-07-24,16.270,16.270,15.660,16.030,20745,,,-0.7430,hfq
2013-07-25,16.000,16.470,15.500,15.500,22002,,,-3.3063,hfq
2013-07-26,15.350,15.900,15.100,15.590,15668,,,0.5806,hfq
2013-07-29,15.590,16.180,15.200,15.570,16269,,,-0.1283,hfq
2013-07-30,15.580,16.000,14.730,15.330,13699,,,-1.5414,hfq
2013-07-31,15.670,15.670,15.120,15.210,7865,,,-0.7828,hfq
2013-08-01,15.290,15.860,15.230,15.800,18819,,,3.8790,hfq
2013-08-02,15.980,17.000,15.870,16.330,38322,,,3.3544,hfq
2013-08-05,16.220,16.570,16.100,16.420,20574,,,0.5511,hfq
2013-08-06,16.330,16.470,16.180,16.380,15102,,,-0.2436,hfq
2013-08-07,16.310,16.390,15.860,16.090,15991,,,-1.7705,hfq
2013-08-08,16.070,16.900,15.930,16.700,29203,,,3.7912,hfq
2013-08-09,16.700,16.830,16.300,16.550,20855,,,-0.8982,hfq
2013-08-12,16.600,16.650,16.160,16.450,21139,,,-0.6042,hfq
2013-08-13,16.440,16.870,16.350,16.830,25977,,,2.3100,hfq
2013-08-14,16.850,16.850,16.440,16.550,20637,,,-1.6637,hfq
2013-08-15,16.540,16.660,16.030,16.030,18169,,,-3.1420,hfq
2013-08-16,15.850,16.250,15.500,15.520,13870,,,-3.1815,hfq
2013-08-19,15.400,15.950,15.370,15.950,8427,,,2.7706,hfq
2013-08-20,15.840,16.000,15.620,15.800,10745,,,-0.9404,hfq
2013-08-21,15.850,16.060,15.700,15.940,7590,,,0.8861,hfq
2013-08-22,15.950,16.080,15.850,16.080,10031,,,0.8783,hfq
2013-08-23,16.100,16.400,15.700,16.100,16843,,,0.1244,hfq
2013-08-26,16.110,16.390,16.100,16.390,13195,,,1.8012,hfq
2013-08-27,16.420,16.480,16.110,16.290,13012,,,-0.6101,hfq
2013-08-28,16.160,16.160,15.820,15.820,16167,,,-2.8852,hfq
2013-08-29,15.810,15.960,15.600,15.730,8817,,,-0.5689,hfq
2013-08-30,15.770,15.830,15.120,15.190,15393,,,-3.4329,hfq
2013-09-02,15.190,15.340,15.040,15.300,11748,,,0.7242,hfq
2013-09-03,15.260,15.770,15.230,15.590,9213,,,1.8954,hfq
2013-09-04,15.640,15.640,15.380,15.400,8188,,,-1.2187,hfq
2013-09-05,15.510,16.150,15.510,15.970,28979,,,3.7013,hfq
2013-09-06,16.210,16.260,15.780,16.020,18580,,,0.3131,hfq
2013-09-09,16.200,17.610,16.190,17.610,69715,,,9.9251,hfq
2013-09-10,17.490,18.420,17.490,17.780,54926,,,0.9654,hfq
2013-09-11,18.010,18.030,16.980,17.300,26957,,,-2.6997,hfq
2013-09-12,17.120,17.400,16.820,17.040,20476,,,-1.5029,hfq
2013-09-13,16.960,17.340,16.910,17.210,16100,,,0.9977,hfq
2013-09-16,17.380,17.530,16.910,17.040,13343,,,-0.9878,hfq
2013-09-17,16.910,17.400,16.900,17.120,18729,,,0.4695,hfq
2013-09-18,17.000,17.310,16.600,16.920,11400,,,-1.1682,hfq
2013-09-23,16.820,17.420,16.800,17.340,15432,,,2.4823,hfq
2013-09-24,17.230,17.420,16.900,17.230,10930,,,-0.6344,hfq
2013-09-25,17.300,18.250,17.190,17.460,22040,,,1.3349,hfq
2013-09-26,17.600,17.750,16.780,16.810,16909,,,-3.7228,hfq
2013-09-27,17.030,17.450,16.800,16.910,7101,,,0.5949,hfq
2013-09-30,16.930,17.380,16.800,17.150,8429,,,1.4193,hfq
2013-10-08,17.100,17.550,16.980,17.420,12838,,,1.5743,hfq
2013-10-09,17.370,17.560,17.110,17.410,20093,,,-0.0574,hfq
2013-10-10,17.400,17.550,17.160,17.190,15344,,,-1.2636,hfq
2013-10-11,17.280,17.370,16.700,17.060,19215,,,-0.7563,hfq
2013-10-14,17.050,17.050,16.700,16.860,19376,,,-1.1723,hfq
2013-10-15,16.910,17.020,16.730,17.010,13761,,,0.8897,hfq
2013-10-16,16.900,17.000,15.600,15.830,20104,,,-6.9371,hfq
2013-10-17,15.800,16.260,15.630,15.740,18296,,,-0.5685,hfq
2013-10-18,15.750,16.150,15.750,15.970,6722,,,1.4612,hfq
2013-10-21,15.910,16.410,15.900,16.370,15296,,,2.5047,hfq
2013-10-22,16.380,16.380,15.860,15.970,15142,,,-2.4435,hfq
2013-10-23,15.970,16.070,15.550,15.610,8995,,,-2.2542,hfq
2013-10-24,15.600,15.730,15.450,15.630,6167,,,0.1281,hfq
2013-10-25,15.700,15.750,15.280,15.470,6324,,,-1.0237,hfq
2013-10-28,15.490,15.950,15.400,15.900,7902,,,2.7796,hfq
2013-10-29,15.780,15.950,14.650,14.900,13701,,,-6.2893,hfq
2013-10-30,14.900,15.440,14.760,15.320,11329,,,2.8188,hfq
2013-10-31,15.280,15.990,15.080,15.470,12291,,,0.9791,hfq
2013-11-01,15.380,15.540,14.940,15.440,7363,,,-0.1939,hfq
2013-11-04,15.420,15.870,15.280,15.680,8295,,,1.5544,hfq
2013-11-05,15.680,16.100,15.680,15.880,11624,,,1.2755,hfq
2013-11-06,15.710,16.090,15.620,15.650,10103,,,-1.4484,hfq
2013-11-07,15.580,15.700,15.270,15.310,7886,,,-2.1725,hfq
2013-11-08,15.300,15.380,14.750,15.130,8166,,,-1.1757,hfq
2013-11-11,15.090,16.400,14.920,15.920,16209,,,5.2214,hfq
2013-11-12,16.100,17.180,15.940,16.800,38479,,,5.5276,hfq
2013-11-13,16.700,16.780,16.310,16.570,21854,,,-1.3690,hfq
2013-11-14,16.600,17.800,16.550,17.300,37680,,,4.4056,hfq
2013-11-15,17.400,18.610,17.300,18.490,55816,,,6.8786,hfq
2013-11-18,18.590,18.910,17.960,18.500,47223,,,0.0541,hfq
2013-11-19,18.400,19.290,18.160,18.600,37251,,,0.5405,hfq
2013-11-20,18.510,18.870,18.110,18.410,30836,,,-1.0215,hfq
2013-11-21,18.540,18.650,17.820,17.890,26485,,,-2.8246,hfq
2013-11-22,18.030,18.550,17.810,18.320,25666,,,2.4036,hfq
2013-11-25,18.220,19.780,18.110,19.400,38177,,,5.8952,hfq
2013-11-26,19.300,20.250,18.980,19.260,37141,,,-0.7216,hfq
2013-11-27,19.260,19.940,19.120,19.610,24738,,,1.8172,hfq
2013-11-28,19.580,20.990,19.360,20.690,29924,,,5.5074,hfq
2013-11-29,20.600,22.320,20.600,21.390,40499,,,3.3833,hfq
2013-12-02,19.260,20.100,19.260,19.260,20971,,,-9.9579,hfq
2013-12-03,18.000,18.820,17.340,18.380,43546,,,-4.5691,hfq
2013-12-04,18.160,18.800,17.600,17.610,31943,,,-4.1893,hfq
2013-12-05,17.350,17.850,17.140,17.400,30038,,,-1.1925,hfq
2013-12-06,17.390,17.760,17.200,17.310,25033,,,-0.5172,hfq
2013-12-09,17.320,18.270,17.320,17.980,25780,,,3.8706,hfq
2013-12-10,18.100,18.100,17.580,17.710,18532,,,-1.5017,hfq
2013-12-11,17.800,18.450,17.700,18.090,21075,,,2.1457,hfq
2013-12-12,18.000,18.410,17.900,18.120,15676,,,0.1658,hfq
2013-12-13,18.130,18.490,17.950,18.240,14980,,,0.6623,hfq
2013-12-16,18.230,18.490,17.660,17.870,15983,,,-2.0285,hfq
2013-12-17,18.100,18.100,17.350,17.680,9603,,,-1.0632,hfq
2013-12-18,17.610,17.750,17.240,17.510,8294,,,-0.9615,hfq
2013-12-19,17.660,17.790,17.410,17.410,7447,,,-0.5711,hfq
2013-12-20,17.500,17.690,17.380,17.550,7394,,,0.8041,hfq
2013-12-23,17.580,17.580,16.760,17.200,8682,,,-1.9943,hfq
2013-12-24,17.200,17.900,17.200,17.660,10474,,,2.6744,hfq
2013-12-25,17.980,19.020,17.870,18.770,25881,,,6.2854,hfq
2013-12-26,18.760,19.040,18.450,18.540,23304,,,-1.2254,hfq
2013-12-27,18.540,20.080,18.540,19.800,29704,,,6.7961,hfq
2013-12-30,19.710,20.190,19.500,19.770,23291,,,-0.1515,hfq
