trade_date,open,high,low,close,volume,amount,turnover,pct_change,adjust
2010-03-04,33.690,33.700,32.300,32.300,6504,,,-3.5533,hfq
2010-03-05,32.770,32.800,31.660,31.890,5131,,,-1.2693,hfq
2010-03-08,31.660,32.710,31.660,32.550,4723,,,2.0696,hfq
2010-03-09,32.300,33.600,32.260,33.590,8511,,,3.1951,hfq
2010-03-10,33.800,34.580,33.100,33.630,6939,,,0.1191,hfq
2010-03-11,33.200,33.990,33.200,33.650,3461,,,0.0595,hfq
2010-03-12,33.430,34.140,33.210,33.900,6151,,,0.7429,hfq
2010-03-15,33.690,34.480,33.300,34.320,4766,,,1.2389,hfq
2010-03-16,34.320,34.600,33.400,34.390,3870,,,0.2040,hfq
2010-03-17,33.980,34.690,33.850,34.560,5052,,,0.4943,hfq
2010-03-18,34.680,36.080,34.530,34.680,4211,,,0.3472,hfq
2010-03-19,34.900,35.390,34.600,35.170,3688,,,1.4129,hfq
2010-03-22,35.010,35.830,35.010,35.800,6670,,,1.7913,hfq
2010-03-23,35.830,36.160,35.300,35.340,5405,,,-1.2849,hfq
2010-03-24,35.040,36.100,35.040,35.900,9856,,,1.5846,hfq
2010-03-25,35.900,35.940,35.100,35.770,5622,,,-0.3621,hfq
2010-03-26,35.330,35.880,35.300,35.440,5985,,,-0.9226,hfq
2010-03-29,35.510,35.790,34.430,34.490,9669,,,-2.6806,hfq
2010-03-30,34.680,35.250,34.310,35.140,12331,,,1.8846,hfq
2010-03-31,34.970,35.200,34.400,34.740,10644,,,-1.1383,hfq
2010-04-01,35.170,36.200,35.020,35.610,21438,,,2.5043,hfq
2010-04-02,35.590,35.590,34.710,35.500,11957,,,-0.3089,hfq
2010-04-06,35.390,35.450,34.400,34.870,16736,,,-1.7746,hfq
2010-04-07,34.740,35.310,34.410,35.310,13860,,,1.2618,hfq
2010-04-08,35.450,35.960,35.330,35.760,19320,,,1.2744,hfq
2010-04-09,35.760,36.500,35.500,36.250,20032,,,1.3702,hfq
2010-04-12,36.580,36.750,35.550,36.320,14048,,,0.1931,hfq
2010-04-13,36.440,36.520,33.800,34.950,16700,,,-3.7720,hfq
2010-04-14,34.670,34.990,34.310,34.950,8080,,,0.0000,hfq
2010-04-15,34.660,34.950,33.100,33.440,8446,,,-4.3205,hfq
2010-04-16,33.450,33.880,33.190,33.530,4517,,,0.2691,hfq
2010-04-19,33.500,33.530,32.600,32.620,7835,,,-2.7140,hfq
2010-04-20,32.430,33.300,32.300,33.100,4033,,,1.4715,hfq
2010-04-21,33.240,33.870,32.800,33.870,11948,,,2.3263,hfq
2010-04-22,33.840,34.080,33.210,33.650,7815,,,-0.6495,hfq
2010-04-23,33.420,33.940,33.400,33.850,5067,,,0.5944,hfq
2010-04-26,33.470,33.470,32.000,32.400,16049,,,-4.2836,hfq
2010-04-27,32.000,32.100,29.900,30.400,10811,,,-6.1728,hfq
2010-04-28,30.400,31.330,30.020,30.400,4643,,,0.0000,hfq
2010-04-29,30.590,30.920,29.270,29.270,8680,,,-3.7171,hfq
2010-04-30,29.000,29.250,27.820,28.630,6554,,,-2.1865,hfq
2010-05-04,28.480,29.140,28.060,28.700,2870,,,0.2445,hfq
2010-05-05,28.980,30.400,28.420,30.400,10188,,,5.9233,hfq
2010-05-06,29.810,30.350,28.080,28.300,7157,,,-6.9079,hfq
2010-05-07,29.500,29.500,28.510,28.790,5679,,,1.7314,hfq
2010-05-10,28.150,28.900,28.010,28.720,4826,,,-0.2431,hfq
2010-05-11,29.160,29.490,26.990,27.140,7341,,,-5.5014,hfq
2010-05-12,27.140,27.140,26.000,26.530,6121,,,-2.2476,hfq
2010-05-13,26.530,27.200,25.410,27.170,7697,,,2.4124,hfq
2010-05-14,26.970,27.340,26.500,26.910,5141,,,-0.9569,hfq
2010-05-17,26.510,27.280,26.060,26.080,6552,,,-3.0844,hfq
2010-05-18,25.830,26.950,25.510,26.800,7306,,,2.7607,hfq
2010-05-19,26.850,27.420,26.300,27.300,4259,,,1.8657,hfq
2010-05-20,26.880,27.310,26.530,27.150,2682,,,-0.5495,hfq
2010-05-21,26.500,27.630,26.300,27.550,4677,,,1.4733,hfq
2010-05-24,27.400,28.450,27.400,28.450,11304,,,3.2668,hfq
2010-05-25,28.990,28.990,27.600,27.810,5941,,,-2.2496,hfq
2010-05-26,27.600,27.930,27.300,27.500,4286,,,-1.1147,hfq
2010-05-27,27.480,28.280,26.990,28.180,3935,,,2.4727,hfq
2010-05-28,28.230,28.480,27.900,28.090,5894,,,-0.3194,hfq
2010-05-31,28.090,28.650,27.800,28.300,7001,,,0.7476,hfq
2010-06-01,27.810,28.180,27.010,27.590,4674,,,-2.5088,hfq
2010-06-02,27.200,28.000,27.200,27.990,3358,,,1.4498,hfq
2010-06-03,28.010,28.420,27.650,27.900,4313,,,-0.3215,hfq
2010-06-04,27.610,28.170,27.010,27.900,3886,,,0.0000,hfq
2010-06-07,27.380,28.140,27.300,28.010,5932,,,0.3943,hfq
2010-06-08,27.910,28.640,27.910,28.600,8366,,,2.1064,hfq
2010-06-09,28.590,29.090,28.500,28.880,6885,,,0.9790,hfq
2010-06-10,28.700,29.400,28.700,29.000,5331,,,0.4155,hfq
2010-06-11,29.280,29.290,28.690,28.990,4587,,,-0.0345,hfq
2010-06-17,29.020,29.200,28.360,28.410,3082,,,-2.0007,hfq
2010-06-18,28.200,28.500,26.470,27.080,6741,,,-4.6815,hfq
2010-06-21,27.000,27.640,26.450,27.630,2206,,,2.0310,hfq
2010-06-22,27.560,28.280,27.480,28.010,3110,,,1.3753,hfq
2010-06-23,27.820,28.240,27.810,28.180,2037,,,0.6069,hfq
2010-06-25,28.250,28.350,27.800,27.870,2214,,,-1.1001,hfq
2010-06-28,27.860,28.000,27.300,27.420,1301,,,-1.6146,hfq
2010-06-29,27.650,27.650,25.990,25.990,3111,,,-5.2152,hfq
2010-06-30,26.500,26.500,25.300,25.900,1259,,,-0.3463,hfq
2010-07-01,25.850,26.420,25.500,25.800,2156,,,-0.3861,hfq
2010-07-02,25.320,25.980,24.900,25.400,2576,,,-1.5504,hfq
2010-07-05,25.620,25.620,24.580,24.820,3004,,,-2.2835,hfq
2010-07-06,24.800,25.480,24.800,25.170,9169,,,1.4102,hfq
2010-07-07,25.100,25.200,24.820,25.110,3619,,,-0.2384,hfq
2010-07-08,25.390,27.610,25.120,27.100,13806,,,7.9251,hfq
2010-07-09,27.000,27.400,26.410,27.180,9785,,,0.2952,hfq
2010-07-12,27.100,27.240,26.610,26.990,7329,,,-0.6990,hfq
2010-07-13,26.940,26.940,26.390,26.650,3894,,,-1.2597,hfq
2010-07-14,27.010,27.900,26.810,27.280,6644,,,2.3640,hfq
2010-07-15,27.050,27.250,26.550,26.800,4313,,,-1.7595,hfq
2010-07-16,26.900,27.190,26.650,27.080,6116,,,1.0448,hfq
2010-07-19,26.700,27.075,25.800,26.970,11232,,,-0.4062,hfq
2010-07-20,26.970,27.555,26.550,27.480,11950,,,1.8910,hfq
2010-07-21,27.300,27.840,27.120,27.195,9982,,,-1.0371,hfq
2010-07-22,27.060,27.675,27.060,27.645,10360,,,1.6547,hfq
2010-07-23,27.675,27.990,27.300,27.570,10738,,,-0.2713,hfq
2010-07-26,27.735,28.500,27.465,28.440,14978,,,3.1556,hfq
2010-07-27,28.530,28.920,28.200,28.815,17818,,,1.3186,hfq
2010-07-28,28.815,29.580,28.800,29.475,20589,,,2.2905,hfq
2010-07-29,29.490,30.180,29.190,29.700,20547,,,0.7634,hfq
2010-07-30,29.700,29.850,29.220,29.445,9241,,,-0.8586,hfq
2010-08-02,29.520,29.520,28.890,29.355,22046,,,-0.3057,hfq
2010-08-03,29.355,29.460,28.965,29.040,18589,,,-1.0731,hfq
2010-08-04,28.920,28.995,28.050,28.770,13882,,,-0.9298,hfq
2010-08-05,28.785,29.325,28.785,29.250,18339,,,1.6684,hfq
2010-08-06,29.250,29.280,28.455,29.175,14126,,,-0.2564,hfq
2010-08-09,29.235,29.550,29.100,29.550,24528,,,1.2853,hfq
2010-08-10,29.775,29.820,28.200,28.200,18497,,,-4.5685,hfq
2010-08-11,28.020,28.440,27.600,27.900,13555,,,-1.0638,hfq
2010-08-12,27.720,27.795,27.300,27.405,11733,,,-1.7742,hfq
2010-08-13,27.510,28.050,27.120,28.020,13741,,,2.2441,hfq
2010-08-16,28.005,28.590,27.870,28.365,17050,,,1.2313,hfq
2010-08-17,28.515,28.665,28.200,28.485,18611,,,0.4231,hfq
2010-08-18,28.500,29.160,27.675,28.965,40279,,,1.6851,hfq
2010-08-19,28.950,29.100,28.530,28.920,40810,,,-0.1554,hfq
2010-08-20,28.650,28.650,27.450,27.480,24783,,,-4.9793,hfq
2010-08-23,27.255,27.915,27.225,27.885,14562,,,1.4738,hfq
2010-08-24,27.750,28.020,27.465,27.765,11796,,,-0.4303,hfq
2010-08-25,27.615,27.675,26.715,26.715,16562,,,-3.7817,hfq
2010-08-26,26.595,27.240,26.595,27.030,7908,,,1.1791,hfq
2010-08-27,27.030,27.825,26.775,27.645,11919,,,2.2752,hfq
2010-08-30,27.645,28.125,27.450,27.870,18373,,,0.8139,hfq
2010-08-31,27.795,27.990,27.300,27.900,14721,,,0.1076,hfq
2010-09-01,27.915,28.095,27.150,27.315,13034,,,-2.0968,hfq
2010-09-02,27.570,27.900,27.330,27.855,12977,,,1.9769,hfq
2010-09-03,28.155,28.305,27.600,28.035,21447,,,0.6462,hfq
2010-09-06,28.335,28.935,28.080,28.710,38129,,,2.4077,hfq
2010-09-07,28.635,28.800,28.350,28.485,17179,,,-0.7837,hfq
2010-09-08,28.485,29.055,28.425,28.740,19457,,,0.8952,hfq
2010-09-09,28.785,28.800,27.945,28.080,19129,,,-2.2965,hfq
2010-09-10,27.810,28.380,27.810,28.260,11671,,,0.6410,hfq
2010-09-13,28.260,29.070,28.200,28.785,26331,,,1.8577,hfq
2010-09-14,28.785,29.100,28.500,28.665,18073,,,-0.4169,hfq
2010-09-15,28.665,28.875,27.750,27.750,14450,,,-3.1920,hfq
2010-09-16,27.825,28.065,26.850,27.240,13049,,,-1.8378,hfq
2010-09-17,27.240,27.675,26.940,27.495,6814,,,0.9361,hfq
2010-09-20,27.315,27.600,26.775,26.775,5578,,,-2.6187,hfq
2010-09-21,26.775,26.910,25.815,25.965,9624,,,-3.0252,hfq
2010-09-27,26.400,27.240,26.025,27.195,8398,,,4.7371,hfq
2010-09-28,27.195,28.035,26.940,27.750,13317,,,2.0408,hfq
2010-09-29,27.750,27.990,27.330,27.450,9318,,,-1.0811,hfq
2010-09-30,27.450,28.500,27.150,28.350,13576,,,3.2787,hfq
2010-10-08,28.590,28.650,28.005,28.380,15377,,,0.1058,hfq
2010-10-11,28.200,28.950,27.690,28.860,23009,,,1.6913,hfq
2010-10-12,29.010,29.010,28.275,28.380,13226,,,-1.6632,hfq
2010-10-13,28.305,28.605,27.825,28.140,15443,,,-0.8457,hfq
2010-10-14,28.110,29.205,27.915,29.085,30644,,,3.3582,hfq
2010-10-15,29.025,29.025,27.900,28.020,21047,,,-3.6617,hfq
2010-10-18,27.735,27.735,25.875,26.325,26102,,,-6.0493,hfq
2010-10-19,26.400,27.450,26.145,27.150,11335,,,3.1339,hfq
2010-10-20,27.120,27.120,26.400,26.700,14679,,,-1.6575,hfq
2010-10-21,26.685,27.270,26.685,27.090,10003,,,1.4607,hfq
2010-10-22,27.210,27.405,26.850,27.270,12861,,,0.6645,hfq
2010-10-25,27.450,28.935,27.420,28.650,34049,,,5.0605,hfq
2010-10-26,28.695,30.300,28.215,30.015,40438,,,4.7644,hfq
2010-10-27,30.000,30.450,28.875,29.115,34362,,,-2.9985,hfq
2010-10-28,29.250,30.210,28.965,29.505,19261,,,1.3395,hfq
2010-10-29,29.400,29.700,28.380,28.635,23272,,,-2.9487,hfq
2010-11-01,28.635,28.965,28.440,28.905,29327,,,0.9429,hfq
2010-11-02,28.950,28.950,28.425,28.710,20168,,,-0.6746,hfq
2010-11-03,28.650,29.385,28.350,28.710,20736,,,0.0000,hfq
2010-11-04,28.635,29.100,28.425,28.635,20842,,,-0.2612,hfq
2010-11-05,28.875,29.850,28.650,29.235,30670,,,2.0953,hfq
2010-11-08,29.520,31.575,29.070,31.500,51640,,,7.7476,hfq
2010-11-09,31.545,32.400,30.750,31.965,48163,,,1.4762,hfq
2010-11-10,31.740,31.875,31.125,31.290,21498,,,-2.1117,hfq
2010-11-11,31.065,32.925,30.900,30.975,29537,,,-1.0067,hfq
2010-11-12,31.050,31.635,28.800,29.130,26263,,,-5.9564,hfq
2010-11-15,29.130,29.820,28.800,29.760,16919,,,2.1627,hfq
2010-11-16,29.760,30.750,29.370,30.000,52331,,,0.8065,hfq
2010-11-17,30.000,31.335,30.000,31.110,70347,,,3.7000,hfq
2010-11-18,31.200,31.755,30.345,30.915,44160,,,-0.6268,hfq
2010-11-19,30.975,32.325,30.630,32.250,47045,,,4.3183,hfq
2010-11-22,31.800,32.925,31.530,32.025,46044,,,-0.6977,hfq
2010-11-23,31.800,32.100,30.825,31.185,30457,,,-2.6230,hfq
2010-11-24,31.380,31.590,31.050,31.455,18736,,,0.8658,hfq
2010-11-25,32.055,32.085,30.600,30.600,26634,,,-2.7182,hfq
2010-11-26,30.600,31.050,29.925,30.030,37035,,,-1.8627,hfq
2010-11-29,30.120,30.540,29.745,30.150,22764,,,0.3996,hfq
2010-11-30,30.075,30.450,27.450,28.440,33078,,,-5.6716,hfq
2010-12-01,28.050,28.185,27.540,27.780,21896,,,-2.3207,hfq
2010-12-02,28.080,28.650,27.840,28.200,19673,,,1.5119,hfq
2010-12-03,28.185,28.440,27.720,27.885,12336,,,-1.1170,hfq
2010-12-06,27.900,28.185,27.000,27.270,14750,,,-2.2055,hfq
2010-12-07,27.225,27.720,26.880,27.570,14680,,,1.1001,hfq
2010-12-08,27.570,27.720,27.300,27.345,13025,,,-0.8161,hfq
2010-12-09,27.120,27.270,26.370,26.400,14952,,,-3.4558,hfq
2010-12-10,26.550,26.820,26.340,26.700,10861,,,1.1364,hfq
2010-12-13,26.925,27.570,26.745,27.510,17722,,,3.0337,hfq
2010-12-14,27.450,27.735,27.300,27.720,14996,,,0.7634,hfq
2010-12-15,27.825,27.825,27.330,27.510,14475,,,-0.7576,hfq
2010-12-16,27.495,28.455,27.375,28.110,21791,,,2.1810,hfq
2010-12-17,28.020,28.110,27.450,27.825,20989,,,-1.0139,hfq
2010-12-21,27.720,27.750,27.195,27.585,14523,,,-0.8625,hfq
2010-12-22,27.600,27.795,27.375,27.435,10627,,,-0.5438,hfq
2010-12-23,27.240,27.375,26.595,26.610,16390,,,-3.0071,hfq
2010-12-24,26.610,26.610,25.665,26.115,12312,,,-1.8602,hfq
2010-12-27,26.085,26.325,25.185,25.185,14098,,,-3.5612,hfq
2010-12-28,24.960,25.110,23.940,24.300,21544,,,-3.5140,hfq
2010-12-29,24.150,24.555,24.150,24.555,7670,,,1.0494,hfq
2010-12-30,24.600,24.600,24.165,24.390,7714,,,-0.6720,hfq
2010-12-31,24.525,25.035,24.390,24.930,8163,,,2.2140,hfq
2011-01-04,24.930,25.740,24.900,25.650,12718,,,2.8881,hfq
2011-01-05,25.650,25.650,25.125,25.350,17110,,,-1.1696,hfq
2011-01-06,25.395,25.500,25.065,25.335,8260,,,-0.0592,hfq
2011-01-07,25.320,25.545,25.065,25.470,11637,,,0.5329,hfq
2011-01-10,25.440,25.560,25.050,25.140,9497,,,-1.2956,hfq
2011-01-11,24.900,25.140,24.240,24.465,11363,,,-2.6850,hfq
2011-01-12,24.450,24.660,24.375,24.645,7071,,,0.7357,hfq
2011-01-13,24.645,24.855,24.315,24.420,5408,,,-0.9130,hfq
2011-01-14,24.375,24.375,23.940,24.000,7936,,,-1.7199,hfq
2011-01-17,23.985,23.985,22.575,22.575,10815,,,-5.9375,hfq
2011-01-18,22.425,22.500,22.095,22.170,8918,,,-1.7940,hfq
2011-01-19,22.170,22.665,22.140,22.665,7451,,,2.2327,hfq
2011-01-20,22.530,22.635,21.615,21.735,8018,,,-4.1032,hfq
2011-01-21,21.510,21.975,21.375,21.825,6409,,,0.4141,hfq
2011-01-24,21.795,21.975,21.450,21.585,4504,,,-1.0997,hfq
2011-01-25,21.600,21.600,21.120,21.345,5222,,,-1.1119,hfq
2011-01-26,21.240,21.870,21.240,21.810,7967,,,2.1785,hfq
2011-01-27,21.645,22.035,21.450,22.005,8424,,,0.8941,hfq
2011-01-28,22.005,22.290,21.840,22.230,7211,,,1.0225,hfq
2011-01-31,22.200,22.320,21.945,22.290,5261,,,0.2699,hfq
2011-02-01,22.170,22.350,22.020,22.290,5379,,,0.0000,hfq
2011-02-09,22.200,22.230,21.810,21.825,5465,,,-2.0861,hfq
2011-02-10,21.750,22.650,21.750,22.500,7374,,,3.0928,hfq
2011-02-11,22.620,23.130,22.470,22.950,9950,,,2.0000,hfq
2011-02-14,22.950,23.325,22.935,23.250,10482,,,1.3072,hfq
2011-02-15,23.385,23.415,23.100,23.145,12245,,,-0.4516,hfq
2011-02-16,23.235,23.550,23.040,23.550,12008,,,1.7498,hfq
2011-02-17,23.760,24.150,23.580,23.835,16102,,,1.2102,hfq
2011-02-18,23.685,23.700,23.160,23.265,8735,,,-2.3914,hfq
2011-02-21,23.190,24.000,23.025,23.895,12253,,,2.7079,hfq
2011-02-22,23.910,23.925,23.100,23.100,10400,,,-3.3271,hfq
2011-02-23,23.025,23.235,22.890,23.055,8706,,,-0.1948,hfq
2011-02-24,23.145,24.900,23.085,24.720,30604,,,7.2219,hfq
2011-02-25,24.555,24.930,24.150,24.465,20882,,,-1.0316,hfq
2011-02-28,24.240,24.870,24.165,24.540,11070,,,0.3066,hfq
2011-03-01,24.525,25.395,24.300,24.870,23468,,,1.3447,hfq
2011-03-02,24.765,25.050,24.300,24.495,12074,,,-1.5078,hfq
2011-03-03,24.495,24.720,24.090,24.135,10215,,,-1.4697,hfq
2011-03-04,24.135,24.435,23.865,24.240,6123,,,0.4351,hfq
2011-03-07,24.300,25.050,24.300,24.975,11949,,,3.0322,hfq
2011-03-09,26.400,26.550,25.320,25.425,35183,,,1.8018,hfq
2011-03-10,25.425,25.800,25.200,25.260,15601,,,-0.6490,hfq
2011-03-11,25.110,25.260,24.465,24.900,10675,,,-1.4252,hfq
2011-03-14,24.750,25.320,24.540,25.185,6894,,,1.1446,hfq
2011-03-15,25.050,25.125,24.075,24.300,12542,,,-3.5140,hfq
2011-03-16,24.435,24.585,24.240,24.495,7584,,,0.8025,hfq
2011-03-17,24.495,24.525,23.550,23.610,8961,,,-3.6130,hfq
2011-03-18,23.670,23.985,23.475,23.685,6167,,,0.3177,hfq
2011-03-21,23.625,23.820,23.550,23.670,5343,,,-0.0633,hfq
2011-03-22,23.670,23.820,23.370,23.790,6449,,,0.5070,hfq
2011-03-23,23.565,24.210,23.565,24.150,6128,,,1.5132,hfq
2011-03-24,24.225,24.225,23.925,23.940,4809,,,-0.8696,hfq
2011-03-25,24.060,24.300,23.580,24.225,25068,,,1.1905,hfq
2011-03-28,24.285,25.170,24.285,24.960,37385,,,3.0341,hfq
2011-03-29,25.065,25.380,24.750,25.155,29517,,,0.7812,hfq
2011-03-30,25.155,25.155,24.315,24.765,9757,,,-1.5504,hfq
2011-03-31,24.765,24.765,23.895,23.940,8565,,,-3.3313,hfq
2011-04-01,24.000,24.255,23.850,24.120,4796,,,0.7519,hfq
2011-04-06,24.000,24.285,23.820,23.910,6121,,,-0.8706,hfq
2011-04-07,23.940,24.150,23.790,24.135,6008,,,0.9410,hfq
2011-04-08,24.270,24.600,24.120,24.525,7260,,,1.6159,hfq
2011-04-11,24.525,24.705,24.030,24.195,9177,,,-1.3456,hfq
2011-04-12,23.865,24.585,23.865,24.015,6648,,,-0.7440,hfq
2011-04-13,24.015,24.225,23.865,24.165,6969,,,0.6246,hfq
2011-04-14,24.180,24.210,23.925,24.000,4984,,,-0.6828,hfq
2011-04-15,23.895,24.120,23.700,23.970,6017,,,-0.1250,hfq
2011-04-18,23.715,23.970,23.685,23.775,8992,,,-0.8135,hfq
2011-04-19,23.700,23.700,22.800,22.800,12238,,,-4.1009,hfq
2011-04-20,22.845,23.025,22.500,22.575,12134,,,-0.9868,hfq
2011-04-21,22.665,23.085,22.650,22.755,9676,,,0.7973,hfq
2011-04-22,22.755,23.025,22.755,22.965,7189,,,0.9229,hfq
2011-04-25,22.860,23.010,22.500,22.560,4720,,,-1.7636,hfq
2011-04-26,22.590,22.680,22.035,22.080,4641,,,-2.1277,hfq
2011-04-27,22.080,22.500,21.840,21.870,4277,,,-0.9511,hfq
2011-04-28,21.720,22.065,20.865,21.000,5993,,,-3.9781,hfq
2011-04-29,21.000,21.450,20.925,21.150,6604,,,0.7143,hfq
2011-05-03,21.225,21.645,21.225,21.630,4046,,,2.2695,hfq
2011-05-04,21.660,21.660,21.000,21.000,4910,,,-2.9126,hfq
2011-05-05,21.030,21.360,21.000,21.360,3634,,,1.7143,hfq
2011-05-06,21.300,21.600,21.015,21.585,3946,,,1.0534,hfq
